dx,dt,time,Eval,cell midpoint,height(m),G,u(m/s),diffuse
0.3125,0.003125,70.5,1346.73133026,-677.5,1.00000000007,6.97483736902e-11,6.9748372952e-11,0.025
0.3125,0.003125,70.5,1346.73133026,-677.1875,1.00000000007,6.97151570215e-11,6.97150789542e-11,0.025
0.3125,0.003125,70.5,1346.73133026,-676.875,1.00000000007,6.96817590242e-11,6.96817655457e-11,0.025
0.3125,0.003125,70.5,1346.73133026,-676.5625,1.00000000007,6.96483150144e-11,6.96484549201e-11,0.025
0.3125,0.003125,70.5,1346.73133026,-676.25,1.00000000007,6.96151752905e-11,6.96151797235e-11,0.025
0.3125,0.003125,70.5,1346.73133026,-675.9375,1.00000000007,6.95820351349e-11,6.9581905875e-11,0.025
0.3125,0.003125,70.5,1346.73133026,-675.625,1.00000000007,6.95485780955e-11,6.95485998686e-11,0.025
0.3125,0.003125,70.5,1346.73133026,-675.3125,1.00000000007,6.9515313888e-11,6.95152967162e-11,0.025
0.3125,0.003125,70.5,1346.73133026,-675.0,1.00000000007,6.94820095276e-11,6.94819891134e-11,0.025
0.3125,0.003125,70.5,1346.73133026,-674.6875,1.00000000007,6.94486326171e-11,6.94486767023e-11,0.025
0.3125,0.003125,70.5,1346.73133026,-674.375,1.00000000007,6.94154790852e-11,6.94153731775e-11,0.025
0.3125,0.003125,70.5,1346.73133026,-674.0625,1.00000000007,6.93820315832e-11,6.93820438655e-11,0.025
0.3125,0.003125,70.5,1346.73133026,-673.75,1.00000000007,6.93486512189e-11,6.93487169587e-11,0.025
0.3125,0.003125,70.5,1346.73133026,-673.4375,1.00000000007,6.93153588708e-11,6.93154063156e-11,0.025
0.3125,0.003125,70.5,1346.73133026,-673.125,1.00000000007,6.92829432056e-11,6.92820898249e-11,0.025
0.3125,0.003125,70.5,1346.73133026,-672.8125,1.00000000007,6.92510871701e-11,6.9248508389e-11,0.025
0.3125,0.003125,70.5,1346.73133026,-672.5,1.00000000007,6.92162185676e-11,6.9214223717e-11,0.025
0.3125,0.003125,70.5,1346.73133026,-672.1875,1.00000000007,6.91775179147e-11,6.91794246946e-11,0.025
0.3125,0.003125,70.5,1346.73133026,-671.875,1.00000000007,6.91408937336e-11,6.91451411311e-11,0.025
0.3125,0.003125,70.5,1346.73133026,-671.5625,1.00000000007,6.91145534637e-11,6.91118848042e-11,0.025
0.3125,0.003125,70.5,1346.73133026,-671.25,1.00000000007,6.91006256569e-11,6.9077562055e-11,0.025
0.3125,0.003125,70.5,1346.73133026,-670.9375,1.00000000007,6.90725953887e-11,6.90366641455e-11,0.025
0.3125,0.003125,70.5,1346.73133026,-670.625,1.00000000007,6.90059129296e-11,6.89858633716e-11,0.025
0.3125,0.003125,70.5,1346.73133026,-670.3125,1.00000000007,6.89281865964e-11,6.89293184165e-11,0.025
0.3125,0.003125,70.5,1346.73133026,-670.0,1.00000000007,6.88674260131e-11,6.88727444992e-11,0.025
0.3125,0.003125,70.5,1346.73133026,-669.6875,1.00000000007,6.88162722514e-11,6.88175302192e-11,0.025
0.3125,0.003125,70.5,1346.73133026,-669.375,1.00000000007,6.87652040387e-11,6.87626820032e-11,0.025
0.3125,0.003125,70.5,1346.73133026,-669.0625,1.00000000007,6.87100163743e-11,6.87071764848e-11,0.025
0.3125,0.003125,70.5,1346.73133026,-668.75,1.00000000007,6.86480560027e-11,6.86509691834e-11,0.025
0.3125,0.003125,70.5,1346.73133026,-668.4375,1.00000000007,6.85881074633e-11,6.85955781913e-11,0.025
0.3125,0.003125,70.5,1346.73133026,-668.125,1.00000000007,6.85445571724e-11,6.85420756443e-11,0.025
0.3125,0.003125,70.5,1346.73133026,-667.8125,1.00000000007,6.84967718126e-11,6.84879307223e-11,0.025
0.3125,0.003125,70.5,1346.73133026,-667.5,1.00000000007,6.84265074898e-11,6.84316282111e-11,0.025
0.3125,0.003125,70.5,1346.73133026,-667.1875,1.00000000007,6.83562712774e-11,6.83768437677e-11,0.025
0.3125,0.003125,70.5,1346.73133026,-666.875,1.00000000007,6.83203730913e-11,6.83274673091e-11,0.025
0.3125,0.003125,70.5,1346.73133026,-666.5625,1.00000000007,6.82961931937e-11,6.82799593898e-11,0.025
0.3125,0.003125,70.5,1346.73133026,-666.25,1.00000000007,6.82405786729e-11,6.82282624109e-11,0.025
0.3125,0.003125,70.5,1346.73133026,-665.9375,1.00000000007,6.81748543996e-11,6.81731220071e-11,0.025
0.3125,0.003125,70.5,1346.73133026,-665.625,1.00000000007,6.81191946529e-11,6.81172620539e-11,0.025
0.3125,0.003125,70.5,1346.73133026,-665.3125,1.00000000007,6.80617767294e-11,6.8060862261e-11,0.025
0.3125,0.003125,70.5,1346.73133026,-665.0,1.00000000007,6.79935752946e-11,6.80044185366e-11,0.025
0.3125,0.003125,70.5,1346.73133026,-664.6875,1.00000000007,6.79300255479e-11,6.79511145224e-11,0.025
0.3125,0.003125,70.5,1346.73133026,-664.375,1.00000000007,6.78861742264e-11,6.79036895906e-11,0.025
0.3125,0.003125,70.5,1346.73133026,-664.0625,1.00000000007,6.78516885152e-11,6.78612911612e-11,0.025
0.3125,0.003125,70.5,1346.73133026,-663.75,1.00000000007,6.78150888471e-11,6.78218072116e-11,0.025
0.3125,0.003125,70.5,1346.73133026,-663.4375,1.00000000007,6.77784484555e-11,6.7784340159e-11,0.025
0.3125,0.003125,70.5,1346.73133026,-663.125,1.00000000007,6.77447098093e-11,6.77485759158e-11,0.025
0.3125,0.003125,70.5,1346.73133026,-662.8125,1.00000000007,6.77131248803e-11,6.77139210697e-11,0.025
0.3125,0.003125,70.5,1346.73133026,-662.5,1.00000000007,6.76816258165e-11,6.76795031759e-11,0.025
0.3125,0.003125,70.5,1346.73133026,-662.1875,1.00000000007,6.76481086759e-11,6.76444940972e-11,0.025
0.3125,0.003125,70.5,1346.73133026,-661.875,1.00000000007,6.76132043888e-11,6.76084338671e-11,0.025
0.3125,0.003125,70.5,1346.73133026,-661.5625,1.00000000007,6.75776902966e-11,6.75709561896e-11,0.025
0.3125,0.003125,70.5,1346.73133026,-661.25,1.00000000007,6.75423582041e-11,6.75314567481e-11,0.025
0.3125,0.003125,70.5,1346.73133026,-660.9375,1.00000000007,6.750477175e-11,6.74887446347e-11,0.025
0.3125,0.003125,70.5,1346.73133026,-660.625,1.00000000007,6.74599954301e-11,6.74414022934e-11,0.025
0.3125,0.003125,70.5,1346.73133026,-660.3125,1.00000000007,6.74018547623e-11,6.73887947417e-11,0.025
0.3125,0.003125,70.5,1346.73133026,-660.0,1.00000000007,6.73350462059e-11,6.73324709529e-11,0.025
0.3125,0.003125,70.5,1346.73133026,-659.6875,1.00000000007,6.72715941622e-11,6.72752991714e-11,0.025
0.3125,0.003125,70.5,1346.73133026,-659.375,1.00000000007,6.72172588001e-11,6.72190253372e-11,0.025
0.3125,0.003125,70.5,1346.73133026,-659.0625,1.00000000007,6.71690730946e-11,6.71631453161e-11,0.025
0.3125,0.003125,70.5,1346.73133026,-658.75,1.00000000007,6.71128148807e-11,6.71056702319e-11,0.025
0.3125,0.003125,70.5,1346.73133026,-658.4375,1.00000000007,6.70450525669e-11,6.704631028e-11,0.025
0.3125,0.003125,70.5,1346.73133026,-658.125,1.00000000007,6.6979770006e-11,6.69872751326e-11,0.025
0.3125,0.003125,70.5,1346.73133026,-657.8125,1.00000000007,6.6925072065e-11,6.69302504491e-11,0.025
0.3125,0.003125,70.5,1346.73133026,-657.5,1.00000000007,6.68752990891e-11,6.68746622287e-11,0.025
0.3125,0.003125,70.5,1346.73133026,-657.1875,1.00000000007,6.68214941921e-11,6.68189687546e-11,0.025
0.3125,0.003125,70.5,1346.73133026,-656.875,1.00000000007,6.67634420062e-11,6.67626042086e-11,0.025
0.3125,0.003125,70.5,1346.73133026,-656.5625,1.00000000007,6.67118765454e-11,6.67058283848e-11,0.025
0.3125,0.003125,70.5,1346.73133026,-656.25,1.00000000007,6.66766755874e-11,6.66469111078e-11,0.025
0.3125,0.003125,70.5,1346.73133026,-655.9375,1.00000000007,6.66143258372e-11,6.65796878113e-11,0.025
0.3125,0.003125,70.5,1346.73133026,-655.625,1.00000000007,6.65120838391e-11,6.65029624253e-11,0.025
0.3125,0.003125,70.5,1346.73133026,-655.3125,1.00000000007,6.64213198512e-11,6.64232880994e-11,0.025
0.3125,0.003125,70.5,1346.73133026,-655.0,1.00000000007,6.63442278825e-11,6.63438981565e-11,0.025
0.3125,0.003125,70.5,1346.73133026,-654.6875,1.00000000007,6.62607194419e-11,6.62645188744e-11,0.025
0.3125,0.003125,70.5,1346.73133026,-654.375,1.00000000007,6.61821666288e-11,6.6186163637e-11,0.025
0.3125,0.003125,70.5,1346.73133026,-654.0625,1.00000000007,6.61144540877e-11,6.61087769664e-11,0.025
0.3125,0.003125,70.5,1346.73133026,-653.75,1.00000000007,6.60385214635e-11,6.60298741878e-11,0.025
0.3125,0.003125,70.5,1346.73133026,-653.4375,1.00000000008,6.5947445205e-11,6.59487359429e-11,0.025
0.3125,0.003125,70.5,1346.73133026,-653.125,1.00000000008,6.5846068506e-11,6.58682178388e-11,0.025
0.3125,0.003125,70.5,1346.73133026,-652.8125,1.00000000008,6.57554886339e-11,6.57940794043e-11,0.025
0.3125,0.003125,70.5,1346.73133026,-652.5,1.00000000008,6.56967929259e-11,6.57307674381e-11,0.025
0.3125,0.003125,70.5,1346.73133026,-652.1875,1.00000000008,6.56675677879e-11,6.56769756625e-11,0.025
0.3125,0.003125,70.5,1346.73133026,-651.875,1.00000000008,6.56295202941e-11,6.56261984273e-11,0.025
0.3125,0.003125,70.5,1346.73133026,-651.5625,1.00000000008,6.55633703653e-11,6.55750299892e-11,0.025
0.3125,0.003125,70.5,1346.73133026,-651.25,1.00000000008,6.55118317278e-11,6.55270485899e-11,0.025
0.3125,0.003125,70.5,1346.73133026,-650.9375,1.00000000008,6.54842367697e-11,6.54830860549e-11,0.025
0.3125,0.003125,70.5,1346.73133026,-650.625,1.00000000008,6.54581144075e-11,6.54387037834e-11,0.025
0.3125,0.003125,70.5,1346.73133026,-650.3125,1.00000000008,6.54338816147e-11,6.53884718005e-11,0.025
0.3125,0.003125,70.5,1346.73133026,-650.0,1.00000000008,6.53951983448e-11,6.53250040529e-11,0.025
0.3125,0.003125,70.5,1346.73133026,-649.6875,1.00000000008,6.53009944566e-11,6.52417291724e-11,0.025
0.3125,0.003125,70.5,1346.73133026,-649.375,1.00000000008,6.51857176881e-11,6.51411669841e-11,0.025
0.3125,0.003125,70.5,1346.73133026,-649.0625,1.00000000008,6.50961042035e-11,6.50267441191e-11,0.025
0.3125,0.003125,70.5,1346.73133026,-648.75,1.00000000008,6.49775572669e-11,6.4892182637e-11,0.025
0.3125,0.003125,70.5,1346.73133026,-648.4375,1.00000000008,6.47980869275e-11,6.47333852216e-11,0.025
0.3125,0.003125,70.5,1346.73133026,-648.125,1.00000000008,6.46032150893e-11,6.45555685239e-11,0.025
0.3125,0.003125,70.5,1346.73133026,-647.8125,1.00000000008,6.44210680039e-11,6.43631847248e-11,0.025
0.3125,0.003125,70.5,1346.73133026,-647.5,1.00000000008,6.42427349595e-11,6.41533882281e-11,0.025
0.3125,0.003125,70.5,1346.73133026,-647.1875,1.00000000008,6.40201808848e-11,6.39178769503e-11,0.025
0.3125,0.003125,70.5,1346.73133026,-646.875,1.00000000008,6.37006527543e-11,6.36538810212e-11,0.025
0.3125,0.003125,70.5,1346.73133026,-646.5625,1.00000000008,6.33572861318e-11,6.33764770066e-11,0.025
0.3125,0.003125,70.5,1346.73133026,-646.25,1.00000000008,6.30388806623e-11,6.31042763036e-11,0.025
0.3125,0.003125,70.5,1346.73133026,-645.9375,1.00000000008,6.27541367396e-11,6.28508621131e-11,0.025
0.3125,0.003125,70.5,1346.73133026,-645.625,1.00000000008,6.25167026439e-11,6.2625349216e-11,0.025
0.3125,0.003125,70.5,1346.73133026,-645.3125,1.00000000008,6.2310726788e-11,6.24316177569e-11,0.025
0.3125,0.003125,70.5,1346.73133026,-645.0,1.00000000008,6.21564681363e-11,6.22729645151e-11,0.025
0.3125,0.003125,70.5,1346.73133026,-644.6875,1.00000000008,6.20266810757e-11,6.21486175475e-11,0.025
0.3125,0.003125,70.5,1346.73133026,-644.375,1.00000000008,6.19355718428e-11,6.20599226044e-11,0.025
0.3125,0.003125,70.5,1346.73133026,-644.0625,1.00000000008,6.18921757948e-11,6.20073668043e-11,0.025
0.3125,0.003125,70.5,1346.73133026,-643.75,1.00000000008,6.1909272601e-11,6.19879363184e-11,0.025
0.3125,0.003125,70.5,1346.73133026,-643.4375,1.00000000008,6.19679472687e-11,6.1991152679e-11,0.025
0.3125,0.003125,70.5,1346.73133026,-643.125,1.00000000008,6.20053811431e-11,6.20017474271e-11,0.025
0.3125,0.003125,70.5,1346.73133026,-642.8125,1.00000000008,6.20384140949e-11,6.2011411217e-11,0.025
0.3125,0.003125,70.5,1346.73133026,-642.5,1.00000000008,6.20532559745e-11,6.20134379716e-11,0.025
0.3125,0.003125,70.5,1346.73133026,-642.1875,1.00000000008,6.20286557718e-11,6.20044091633e-11,0.025
0.3125,0.003125,70.5,1346.73133026,-641.875,1.00000000008,6.199959269e-11,6.19882246604e-11,0.025
0.3125,0.003125,70.5,1346.73133026,-641.5625,1.00000000008,6.1990880152e-11,6.19681579612e-11,0.025
0.3125,0.003125,70.5,1346.73133026,-641.25,1.00000000008,6.19998092061e-11,6.19408619214e-11,0.025
0.3125,0.003125,70.5,1346.73133026,-640.9375,1.00000000008,6.19988319346e-11,6.1896119992e-11,0.025
0.3125,0.003125,70.5,1346.73133026,-640.625,1.00000000008,6.19527853539e-11,6.18216014817e-11,0.025
0.3125,0.003125,70.5,1346.73133026,-640.3125,1.00000000008,6.1865680461e-11,6.17087533816e-11,0.025
0.3125,0.003125,70.5,1346.73133026,-640.0,1.00000000008,6.17193138849e-11,6.15502608897e-11,0.025
0.3125,0.003125,70.5,1346.73133026,-639.6875,1.00000000008,6.15006535965e-11,6.13427732489e-11,0.025
0.3125,0.003125,70.5,1346.73133026,-639.375,1.00000000008,6.12236603652e-11,6.10893248328e-11,0.025
0.3125,0.003125,70.5,1346.73133026,-639.0625,1.00000000008,6.09114707685e-11,6.07964687919e-11,0.025
0.3125,0.003125,70.5,1346.73133026,-638.75,1.00000000008,6.05546419203e-11,6.04701401169e-11,0.025
0.3125,0.003125,70.5,1346.73133026,-638.4375,1.00000000008,6.01787689561e-11,6.01189059956e-11,0.025
0.3125,0.003125,70.5,1346.73133026,-638.125,1.00000000008,5.98110743366e-11,5.97495448953e-11,0.025
0.3125,0.003125,70.5,1346.73133026,-637.8125,1.00000000008,5.94422407231e-11,5.93617672403e-11,0.025
0.3125,0.003125,70.5,1346.73133026,-637.5,1.00000000008,5.90420751071e-11,5.89505992226e-11,0.025
0.3125,0.003125,70.5,1346.73133026,-637.1875,1.00000000008,5.85862572516e-11,5.85132972521e-11,0.025
0.3125,0.003125,70.5,1346.73133026,-636.875,1.00000000008,5.8088433116e-11,5.80551051955e-11,0.025
0.3125,0.003125,70.5,1346.73133026,-636.5625,1.00000000008,5.75843775248e-11,5.75870858689e-11,0.025
0.3125,0.003125,70.5,1346.73133026,-636.25,1.00000000008,5.70952000351e-11,5.71195433014e-11,0.025
0.3125,0.003125,70.5,1346.73133026,-635.9375,1.00000000008,5.6619726247e-11,5.6658981093e-11,0.025
0.3125,0.003125,70.5,1346.73133026,-635.625,1.00000000008,5.61481828749e-11,5.6210085342e-11,0.025
0.3125,0.003125,70.5,1346.73133026,-635.3125,1.00000000008,5.56849218467e-11,5.57795343024e-11,0.025
0.3125,0.003125,70.5,1346.73133026,-635.0,1.00000000008,5.5259182875e-11,5.53765168862e-11,0.025
0.3125,0.003125,70.5,1346.73133026,-634.6875,1.00000000008,5.48595243175e-11,5.50080035579e-11,0.025
0.3125,0.003125,70.5,1346.73133026,-634.375,1.00000000008,5.45261727464e-11,5.46825114365e-11,0.025
0.3125,0.003125,70.5,1346.73133026,-634.0625,1.00000000008,5.42373701575e-11,5.44028147793e-11,0.025
0.3125,0.003125,70.5,1346.73133026,-633.75,1.00000000008,5.39960423971e-11,5.41716051932e-11,0.025
0.3125,0.003125,70.5,1346.73133026,-633.4375,1.00000000008,5.38084394967e-11,5.39917778728e-11,0.025
0.3125,0.003125,70.5,1346.73133026,-633.125,1.00000000008,5.36767475396e-11,5.38656022313e-11,0.025
0.3125,0.003125,70.5,1346.73133026,-632.8125,1.00000000008,5.36071203764e-11,5.37946188339e-11,0.025
0.3125,0.003125,70.5,1346.73133026,-632.5,1.00000000008,5.35840538661e-11,5.37787328859e-11,0.025
0.3125,0.003125,70.5,1346.73133026,-632.1875,1.00000000008,5.36194442567e-11,5.38198447047e-11,0.025
0.3125,0.003125,70.5,1346.73133026,-631.875,1.00000000008,5.37257244039e-11,5.39194093665e-11,0.025
0.3125,0.003125,70.5,1346.73133026,-631.5625,1.00000000008,5.388472631e-11,5.40757832204e-11,0.025
0.3125,0.003125,70.5,1346.73133026,-631.25,1.00000000008,5.41009120771e-11,5.42881092113e-11,0.025
0.3125,0.003125,70.5,1346.73133026,-630.9375,1.00000000008,5.43720331413e-11,5.45552714602e-11,0.025
0.3125,0.003125,70.5,1346.73133026,-630.625,1.00000000009,5.46987359148e-11,5.48760742433e-11,0.025
0.3125,0.003125,70.5,1346.73133026,-630.3125,1.00000000009,5.50782631588e-11,5.52488110178e-11,0.025
0.3125,0.003125,70.5,1346.73133026,-630.0,1.00000000009,5.55070386368e-11,5.5671528059e-11,0.025
0.3125,0.003125,70.5,1346.73133026,-629.6875,1.00000000009,5.59832381294e-11,5.61424525086e-11,0.025
0.3125,0.003125,70.5,1346.73133026,-629.375,1.00000000009,5.650623039e-11,5.66600172682e-11,0.025
0.3125,0.003125,70.5,1346.73133026,-629.0625,1.00000000009,5.70758875042e-11,5.722260089e-11,0.025
0.3125,0.003125,70.5,1346.73133026,-628.75,1.00000000009,5.76891886094e-11,5.78281512606e-11,0.025
0.3125,0.003125,70.5,1346.73133026,-628.4375,1.00000000009,5.8342424859e-11,5.84744279873e-11,0.025
0.3125,0.003125,70.5,1346.73133026,-628.125,1.00000000009,5.90350437865e-11,5.9159366361e-11,0.025
0.3125,0.003125,70.5,1346.73133026,-627.8125,1.0000000001,5.97622101624e-11,5.98807679197e-11,0.025
0.3125,0.003125,70.5,1346.73133026,-627.5,1.0000000001,6.05232623173e-11,6.06369208522e-11,0.025
0.3125,0.003125,70.5,1346.73133026,-627.1875,1.0000000001,6.13201453851e-11,6.1426325197e-11,0.025
0.3125,0.003125,70.5,1346.73133026,-626.875,1.0000000001,6.21441870209e-11,6.22469171321e-11,0.025
0.3125,0.003125,70.5,1346.73133026,-626.5625,1.0000000001,6.29989999446e-11,6.30975954964e-11,0.025
0.3125,0.003125,70.5,1346.73133026,-626.25,1.0000000001,6.38839711668e-11,6.39771357118e-11,0.025
0.3125,0.003125,70.5,1346.73133026,-625.9375,1.0000000001,6.4793297074e-11,6.48840304039e-11,0.025
0.3125,0.003125,70.5,1346.73133026,-625.625,1.00000000011,6.57298762659e-11,6.58174942923e-11,0.025
0.3125,0.003125,70.5,1346.73133026,-625.3125,1.00000000011,6.66940889636e-11,6.67765880649e-11,0.025
0.3125,0.003125,70.5,1346.73133026,-625.0,1.00000000011,6.76803569285e-11,6.77598988724e-11,0.025
0.3125,0.003125,70.5,1346.73133026,-624.6875,1.00000000011,6.86866940107e-11,6.87665823571e-11,0.025
0.3125,0.003125,70.5,1346.73133026,-624.375,1.00000000011,6.97186533994e-11,6.97966266127e-11,0.025
0.3125,0.003125,70.5,1346.73133026,-624.0625,1.00000000011,7.07745504395e-11,7.08494914913e-11,0.025
0.3125,0.003125,70.5,1346.73133026,-623.75,1.00000000012,7.18501768771e-11,7.19243597151e-11,0.025
0.3125,0.003125,70.5,1346.73133026,-623.4375,1.00000000012,7.29462672099e-11,7.30209894861e-11,0.025
0.3125,0.003125,70.5,1346.73133026,-623.125,1.00000000012,7.40657569142e-11,7.4139478503e-11,0.025
0.3125,0.003125,70.5,1346.73133026,-622.8125,1.00000000012,7.52081117725e-11,7.52795398833e-11,0.025
0.3125,0.003125,70.5,1346.73133026,-622.5,1.00000000012,7.6369002987e-11,7.64405776142e-11,0.025
0.3125,0.003125,70.5,1346.73133026,-622.1875,1.00000000013,7.75503566409e-11,7.76225974065e-11,0.025
0.3125,0.003125,70.5,1346.73133026,-621.875,1.00000000013,7.87537853489e-11,7.88257601242e-11,0.025
0.3125,0.003125,70.5,1346.73133026,-621.5625,1.00000000013,7.99802163325e-11,8.00499702617e-11,0.025
0.3125,0.003125,70.5,1346.73133026,-621.25,1.00000000013,8.12248322805e-11,8.12946649969e-11,0.025
0.3125,0.003125,70.5,1346.73133026,-620.9375,1.00000000013,8.24876801619e-11,8.25598679862e-11,0.025
0.3125,0.003125,70.5,1346.73133026,-620.625,1.00000000014,8.37727761782e-11,8.38461962538e-11,0.025
0.3125,0.003125,70.5,1346.73133026,-620.3125,1.00000000014,8.50816652202e-11,8.51539848061e-11,0.025
0.3125,0.003125,70.5,1346.73133026,-620.0,1.00000000014,8.64111446346e-11,8.64829745707e-11,0.025
0.3125,0.003125,70.5,1346.73133026,-619.6875,1.00000000014,8.77587424097e-11,8.78330724399e-11,0.025
0.3125,0.003125,70.5,1346.73133026,-619.375,1.00000000014,8.91277513751e-11,8.92049553985e-11,0.025
0.3125,0.003125,70.5,1346.73133026,-619.0625,1.00000000015,9.05218111508e-11,9.05994049489e-11,0.025
0.3125,0.003125,70.5,1346.73133026,-618.75,1.00000000015,9.19389214621e-11,9.20165812555e-11,0.025
0.3125,0.003125,70.5,1346.73133026,-618.4375,1.00000000015,9.33756369022e-11,9.34565748145e-11,0.025
0.3125,0.003125,70.5,1346.73133026,-618.125,1.00000000015,9.48370151927e-11,9.49202603906e-11,0.025
0.3125,0.003125,70.5,1346.73133026,-617.8125,1.00000000016,9.63257801123e-11,9.64082695569e-11,0.025
0.3125,0.003125,70.5,1346.73133026,-617.5,1.00000000016,9.78381300033e-11,9.79204580179e-11,0.025
0.3125,0.003125,70.5,1346.73133026,-617.1875,1.00000000016,9.93714295747e-11,9.94568310095e-11,0.025
0.3125,0.003125,70.5,1346.73133026,-616.875,1.00000000016,1.00932257006e-10,1.01018173653e-10,0.025
0.3125,0.003125,70.5,1346.73133026,-616.5625,1.00000000017,1.02519171438e-10,1.02604667422e-10,0.025
0.3125,0.003125,70.5,1346.73133026,-616.25,1.00000000017,1.04128827343e-10,1.04216256522e-10,0.025
0.3125,0.003125,70.5,1346.73133026,-615.9375,1.00000000017,1.05764240783e-10,1.05853457246e-10,0.025
0.3125,0.003125,70.5,1346.73133026,-615.625,1.00000000017,1.07427639198e-10,1.07516757116e-10,0.025
0.3125,0.003125,70.5,1346.73133026,-615.3125,1.00000000018,1.09116452536e-10,1.09206181725e-10,0.025
0.3125,0.003125,70.5,1346.73133026,-615.0,1.00000000018,1.10828897241e-10,1.10921948265e-10,0.025
0.3125,0.003125,70.5,1346.73133026,-614.6875,1.00000000018,1.12571209684e-10,1.12664922873e-10,0.025
0.3125,0.003125,70.5,1346.73133026,-614.375,1.00000000019,1.14341767944e-10,1.1443533591e-10,0.025
0.3125,0.003125,70.5,1346.73133026,-614.0625,1.00000000019,1.1613691016e-10,1.16233218396e-10,0.025
0.3125,0.003125,70.5,1346.73133026,-613.75,1.00000000019,1.17961902159e-10,1.18059284764e-10,0.025
0.3125,0.003125,70.5,1346.73133026,-613.4375,1.00000000019,1.19815900366e-10,1.19913872332e-10,0.025
0.3125,0.003125,70.5,1346.73133026,-613.125,1.0000000002,1.21696176816e-10,1.21797211997e-10,0.025
0.3125,0.003125,70.5,1346.73133026,-612.8125,1.0000000002,1.23607315229e-10,1.23710127062e-10,0.025
0.3125,0.003125,70.5,1346.73133026,-612.5,1.0000000002,1.25549539183e-10,1.25653143723e-10,0.025
0.3125,0.003125,70.5,1346.73133026,-612.1875,1.00000000021,1.27519778528e-10,1.27626559413e-10,0.025
0.3125,0.003125,70.5,1346.73133026,-611.875,1.00000000021,1.29522982139e-10,1.29631225089e-10,0.025
0.3125,0.003125,70.5,1346.73133026,-611.5625,1.00000000021,1.31558541512e-10,1.31667589914e-10,0.025
0.3125,0.003125,70.5,1346.73133026,-611.25,1.00000000022,1.33623601434e-10,1.33735951119e-10,0.025
0.3125,0.003125,70.5,1346.73133026,-610.9375,1.00000000022,1.357235489e-10,1.3583718911e-10,0.025
0.3125,0.003125,70.5,1346.73133026,-610.625,1.00000000022,1.37856464576e-10,1.37971726257e-10,0.025
0.3125,0.003125,70.5,1346.73133026,-610.3125,1.00000000023,1.40021789225e-10,1.40140058336e-10,0.025
0.3125,0.003125,70.5,1346.73133026,-610.0,1.00000000023,1.42223618654e-10,1.42343003355e-10,0.025
0.3125,0.003125,70.5,1346.73133026,-609.6875,1.00000000023,1.44459351882e-10,1.44580944637e-10,0.025
0.3125,0.003125,70.5,1346.73133026,-609.375,1.00000000024,1.46730786762e-10,1.46854508716e-10,0.025
0.3125,0.003125,70.5,1346.73133026,-609.0625,1.00000000024,1.49038437313e-10,1.49164321034e-10,0.025
0.3125,0.003125,70.5,1346.73133026,-608.75,1.00000000025,1.51382251233e-10,1.51511025772e-10,0.025
0.3125,0.003125,70.5,1346.73133026,-608.4375,1.00000000025,1.53765799032e-10,1.53895416085e-10,0.025
0.3125,0.003125,70.5,1346.73133026,-608.125,1.00000000025,1.56186715364e-10,1.56317788909e-10,0.025
0.3125,0.003125,70.5,1346.73133026,-607.8125,1.00000000026,1.58646826094e-10,1.58778546219e-10,0.025
0.3125,0.003125,70.5,1346.73133026,-607.5,1.00000000026,1.61145252465e-10,1.61277898254e-10,0.025
0.3125,0.003125,70.5,1346.73133026,-607.1875,1.00000000027,1.63682535483e-10,1.6381611325e-10,0.025
0.3125,0.003125,70.5,1346.73133026,-606.875,1.00000000027,1.66258127485e-10,1.66393481972e-10,0.025
0.3125,0.003125,70.5,1346.73133026,-606.5625,1.00000000027,1.688721823e-10,1.69010530415e-10,0.025
0.3125,0.003125,70.5,1346.73133026,-606.25,1.00000000028,1.7152811183e-10,1.71668085448e-10,0.025
0.3125,0.003125,70.5,1346.73133026,-605.9375,1.00000000028,1.74223876797e-10,1.74366672751e-10,0.025
0.3125,0.003125,70.5,1346.73133026,-605.625,1.00000000029,1.76960824337e-10,1.77107110344e-10,0.025
0.3125,0.003125,70.5,1346.73133026,-605.3125,1.00000000029,1.79740749257e-10,1.79890402507e-10,0.025
0.3125,0.003125,70.5,1346.73133026,-605.0,1.0000000003,1.8256528061e-10,1.82717521462e-10,0.025
0.3125,0.003125,70.5,1346.73133026,-604.6875,1.0000000003,1.85434656829e-10,1.85589236021e-10,0.025
0.3125,0.003125,70.5,1346.73133026,-604.375,1.00000000031,1.88349168213e-10,1.88506240323e-10,0.025
0.3125,0.003125,70.5,1346.73133026,-604.0625,1.00000000031,1.91309678057e-10,1.91469262752e-10,0.025
0.3125,0.003125,70.5,1346.73133026,-603.75,1.00000000032,1.94316695801e-10,1.94479042366e-10,0.025
0.3125,0.003125,70.5,1346.73133026,-603.4375,1.00000000032,1.97372299206e-10,1.97536364306e-10,0.025
0.3125,0.003125,70.5,1346.73133026,-603.125,1.00000000033,2.00474971448e-10,2.00641771763e-10,0.025
0.3125,0.003125,70.5,1346.73133026,-602.8125,1.00000000033,2.03626796903e-10,2.03796042537e-10,0.025
0.3125,0.003125,70.5,1346.73133026,-602.5,1.00000000034,2.06827746417e-10,2.0699990665e-10,0.025
0.3125,0.003125,70.5,1346.73133026,-602.1875,1.00000000034,2.10079009424e-10,2.10254209762e-10,0.025
0.3125,0.003125,70.5,1346.73133026,-601.875,1.00000000035,2.13382978644e-10,2.13559814464e-10,0.025
